9.987202286720275879e-02 -4.597080051898956299e-01
1.103160679340362549e-01 -4.321934282779693604e-01
9.491269290447235107e-02 -4.543506205081939697e-01
1.032788157463073730e-01 -4.143462181091308594e-01
1.021184325218200684e-01 -4.140045642852783203e-01
8.054642379283905029e-02 -4.159323573112487793e-01
9.903578460216522217e-02 -3.813065588474273682e-01
9.566591680049896240e-02 -3.666943013668060303e-01
1.008203253149986267e-01 -3.524192273616790771e-01
1.059832274913787842e-01 -3.247357010841369629e-01
9.481445699930191040e-02 -3.395831286907196045e-01
1.256974488496780396e-01 -2.967600226402282715e-01
1.377046406269073486e-01 -2.748634815216064453e-01
1.321446001529693604e-01 -2.564461231231689453e-01
1.590479314327239990e-01 -2.637090682983398438e-01
1.786549985408782959e-01 -2.518330812454223633e-01
1.956184357404708862e-01 -2.227540910243988037e-01
2.035042047500610352e-01 -2.157621383666992188e-01
2.224525511264801025e-01 -1.991340816020965576e-01
2.343880832195281982e-01 -2.015001326799392700e-01
2.883255779743194580e-01 -1.874502599239349365e-01
2.962676286697387695e-01 -2.245633304119110107e-01
2.942189872264862061e-01 -2.313036620616912842e-01
3.147881329059600830e-01 -2.213322669267654419e-01
3.386084139347076416e-01 -2.648836672306060791e-01
3.468557596206665039e-01 -2.685024142265319824e-01
3.358252048492431641e-01 -2.928007543087005615e-01
3.599455654621124268e-01 -2.944984734058380127e-01
3.461351096630096436e-01 -3.477455079555511475e-01
3.283558189868927002e-01 -3.531521856784820557e-01
3.522062599658966064e-01 -3.569345772266387939e-01
3.400948941707611084e-01 -3.885951340198516846e-01
3.441112041473388672e-01 -3.824519813060760498e-01
3.469497263431549072e-01 -3.846112191677093506e-01
3.357339799404144287e-01 -3.724184036254882812e-01
3.641805052757263184e-01 -3.764099776744842529e-01
3.709377944469451904e-01 -3.795047998428344727e-01
3.533339202404022217e-01 -3.803454041481018066e-01
3.706182241439819336e-01 -3.874924778938293457e-01
3.769096732139587402e-01 -3.894680142402648926e-01
3.753864169120788574e-01 -3.613753914833068848e-01
3.878822028636932373e-01 -3.726277351379394531e-01
3.801885545253753662e-01 -3.811285197734832764e-01
3.972421288490295410e-01 -3.871500492095947266e-01
3.806265890598297119e-01 -4.053828716278076172e-01
3.614624142646789551e-01 -4.314639568328857422e-01
3.984336256980895996e-01 -4.389582276344299316e-01
3.878242671489715576e-01 -4.540496468544006348e-01
3.514148890972137451e-01 -4.839636683464050293e-01
3.665829002857208252e-01 -4.743293821811676025e-01
3.448783159255981445e-01 -5.078369379043579102e-01
3.331350088119506836e-01 -5.009858608245849609e-01
3.427169919013977051e-01 -4.998859465122222900e-01
3.128525316715240479e-01 -5.032001733779907227e-01
3.002823591232299805e-01 -5.287355780601501465e-01
3.179515302181243896e-01 -5.474504232406616211e-01
2.740266025066375732e-01 -5.301414132118225098e-01
2.843040227890014648e-01 -5.474028587341308594e-01
2.723130881786346436e-01 -5.536716580390930176e-01
2.428771406412124634e-01 -5.518507361412048340e-01
2.801271975040435791e-01 -5.121714472770690918e-01
2.362909317016601562e-01 -5.308287739753723145e-01
2.513649463653564453e-01 -5.103702545166015625e-01
2.490387558937072754e-01 -5.012114048004150391e-01
2.549724578857421875e-01 -4.985194504261016846e-01
2.440103292465209961e-01 -5.068985819816589355e-01
2.487424910068511963e-01 -4.883756339550018311e-01
2.375817894935607910e-01 -5.001192092895507812e-01
2.351767718791961670e-01 -4.717307686805725098e-01
2.271759808063507080e-01 -4.939776957035064697e-01
2.243054658174514771e-01 -4.897255003452301025e-01
2.379417121410369873e-01 -4.970432519912719727e-01
2.104578763246536255e-01 -5.053794980049133301e-01
2.224568575620651245e-01 -4.661647081375122070e-01
2.317468822002410889e-01 -4.736370444297790527e-01
2.278610914945602417e-01 -4.581055939197540283e-01
2.315234690904617310e-01 -4.666165411472320557e-01
2.303054630756378174e-01 -4.495470821857452393e-01
2.352568507194519043e-01 -4.632374942302703857e-01
2.688986063003540039e-01 -4.360388517379760742e-01
2.421614229679107666e-01 -4.336101412773132324e-01
2.525348663330078125e-01 -4.553971588611602783e-01
2.693734467029571533e-01 -4.281897842884063721e-01
2.513697743415832520e-01 -4.557088613510131836e-01
2.490336000919342041e-01 -4.465456306934356689e-01
2.658374607563018799e-01 -4.467393755912780762e-01
2.574455738067626953e-01 -4.529753327369689941e-01
2.681755423545837402e-01 -4.341914653778076172e-01
2.631635665893554688e-01 -4.576424360275268555e-01
2.739087641239166260e-01 -4.622425436973571777e-01
2.922302782535552979e-01 -4.351900517940521240e-01
2.845740616321563721e-01 -4.554314017295837402e-01
2.854729592800140381e-01 -4.514575302600860596e-01
2.876204252243041992e-01 -4.808127284049987793e-01
3.055768013000488281e-01 -4.534505903720855713e-01
2.916722893714904785e-01 -4.782284498214721680e-01
2.911411523818969727e-01 -4.683904945850372314e-01
3.206544220447540283e-01 -4.580850899219512939e-01
2.758560478687286377e-01 -4.954411685466766357e-01
2.992764115333557129e-01 -4.852217435836791992e-01
3.170238733291625977e-01 -4.842342138290405273e-01
2.950825095176696777e-01 -4.795443713665008545e-01
3.219441771507263184e-01 -4.798273444175720215e-01
3.349214792251586914e-01 -4.723652303218841553e-01
3.109136223793029785e-01 -4.794701933860778809e-01
3.121839463710784912e-01 -4.949045777320861816e-01
2.955864667892456055e-01 -4.817253649234771729e-01
3.043041527271270752e-01 -4.845930039882659912e-01
3.296862840652465820e-01 -4.797418415546417236e-01
2.972811162471771240e-01 -4.744991362094879150e-01
3.073520064353942871e-01 -4.815322756767272949e-01
3.121402859687805176e-01 -4.697279334068298340e-01
2.857906818389892578e-01 -4.776656031608581543e-01
2.979115843772888184e-01 -4.699062407016754150e-01
2.982365489006042480e-01 -4.614324271678924561e-01
2.737745940685272217e-01 -4.901433587074279785e-01
2.947100996971130371e-01 -4.738635718822479248e-01
2.818981409072875977e-01 -4.779940545558929443e-01
2.815729677677154541e-01 -4.638079106807708740e-01
2.746547758579254150e-01 -4.689565896987915039e-01
2.729533016681671143e-01 -4.631907343864440918e-01
2.706055641174316406e-01 -4.932560920715332031e-01
2.287969738245010376e-01 -5.004283189773559570e-01
2.627957165241241455e-01 -4.625251293182373047e-01
2.249333560466766357e-01 -5.011871457099914551e-01
1.953248083591461182e-01 -4.706755578517913818e-01
2.220026552677154541e-01 -4.804545938968658447e-01
1.878234297037124634e-01 -4.666043519973754883e-01
1.667051762342453003e-01 -4.625709950923919678e-01
1.840946674346923828e-01 -4.154037833213806152e-01
1.762222349643707275e-01 -4.189859032630920410e-01
1.760628819465637207e-01 -3.878885209560394287e-01
1.851197481155395508e-01 -3.594447970390319824e-01
1.835916787385940552e-01 -3.368660807609558105e-01
1.687531173229217529e-01 -3.172588944435119629e-01
1.825846135616302490e-01 -3.038712739944458008e-01
2.015503942966461182e-01 -2.722225189208984375e-01
1.852459013462066650e-01 -2.769967317581176758e-01
1.968012750148773193e-01 -2.683160603046417236e-01
2.167351543903350830e-01 -2.646214067935943604e-01
2.127963602542877197e-01 -2.476904094219207764e-01
2.355887740850448608e-01 -2.461061924695968628e-01
2.318558990955352783e-01 -2.262952029705047607e-01
2.249918282032012939e-01 -2.212937325239181519e-01
2.446570694446563721e-01 -1.965292841196060181e-01
2.383260279893875122e-01 -1.905617117881774902e-01
2.662447690963745117e-01 -1.768818497657775879e-01
2.615526318550109863e-01 -1.705496758222579956e-01
2.756987810134887695e-01 -1.844110190868377686e-01
2.731083929538726807e-01 -1.620096266269683838e-01
2.865726947784423828e-01 -1.688317060470581055e-01
2.868824005126953125e-01 -1.606564819812774658e-01
3.156388103961944580e-01 -1.391187757253646851e-01
3.252591490745544434e-01 -1.455333232879638672e-01
3.307591974735260010e-01 -1.394618898630142212e-01
3.519113957881927490e-01 -1.485231220722198486e-01
3.585348427295684814e-01 -1.238505989313125610e-01
3.730910718441009521e-01 -1.337006092071533203e-01
3.890438079833984375e-01 -1.130900681018829346e-01
3.813469409942626953e-01 -1.379321068525314331e-01
4.021493196487426758e-01 -1.224838197231292725e-01
4.173982441425323486e-01 -1.089512482285499573e-01
4.069589972496032715e-01 -1.395484209060668945e-01
4.062693417072296143e-01 -1.348524540662765503e-01
4.344078004360198975e-01 -1.329229921102523804e-01
4.213097989559173584e-01 -1.593032777309417725e-01
4.112509489059448242e-01 -1.299794763326644897e-01
4.240612685680389404e-01 -1.472267061471939087e-01
4.328001141548156738e-01 -1.254571676254272461e-01
4.272271096706390381e-01 -1.338877677917480469e-01
4.365182518959045410e-01 -1.413803547620773315e-01
4.465584754943847656e-01 -1.428017318248748779e-01
4.226373732089996338e-01 -1.553088277578353882e-01
4.481974542140960693e-01 -1.381940394639968872e-01
4.593871533870697021e-01 -1.706495434045791626e-01
4.399054348468780518e-01 -1.383052319288253784e-01
4.647758007049560547e-01 -1.426177620887756348e-01
4.847300052642822266e-01 -1.602011471986770630e-01
4.576587677001953125e-01 -1.546523720026016235e-01
4.819275438785552979e-01 -1.349986791610717773e-01
4.959653615951538086e-01 -1.511819660663604736e-01
4.623671770095825195e-01 -1.687408387660980225e-01
4.878639578819274902e-01 -2.266958504915237427e-01
4.765383005142211914e-01 -3.591516017913818359e-01
4.454505443572998047e-01 -3.305966854095458984e-01
4.496856331825256348e-01 -3.470151722431182861e-01
4.082024097442626953e-01 -3.386155366897583008e-01
3.981827199459075928e-01 -3.383274078369140625e-01
3.924609720706939697e-01 -3.513014614582061768e-01
3.625686168670654297e-01 -3.312787413597106934e-01
3.525992035865783691e-01 -3.337925374507904053e-01
3.461326956748962402e-01 -3.381277024745941162e-01
3.296761512756347656e-01 -3.275196254253387451e-01
2.933034300804138184e-01 -3.363921940326690674e-01
2.949466705322265625e-01 -3.137812614440917969e-01
2.682002186775207520e-01 -3.346019089221954346e-01
2.438265234231948853e-01 -3.275471627712249756e-01
2.447085529565811157e-01 -3.306287229061126709e-01
2.225117981433868408e-01 -3.519166707992553711e-01
2.155413776636123657e-01 -3.147222101688385010e-01
1.970032453536987305e-01 -3.316913247108459473e-01
1.939198672771453857e-01 -2.948668897151947021e-01
1.880620718002319336e-01 -3.026061058044433594e-01
1.873390525579452515e-01 -2.911306619644165039e-01
1.724796146154403687e-01 -3.005209267139434814e-01
1.686576306819915771e-01 -2.940334975719451904e-01
1.564507633447647095e-01 -2.963156700134277344e-01
1.461260020732879639e-01 -2.886949479579925537e-01
1.555928885936737061e-01 -2.740086317062377930e-01
1.445446163415908813e-01 -2.755051553249359131e-01
1.371891051530838013e-01 -2.782357335090637207e-01
1.266545802354812622e-01 -2.708684504032135010e-01
1.065156236290931702e-01 -2.861877977848052979e-01
1.212221384048461914e-01 -2.739586830139160156e-01
1.102078557014465332e-01 -3.042543232440948486e-01
8.668778091669082642e-02 -2.856607437133789062e-01
9.331832081079483032e-02 -2.760866582393646240e-01
8.727128803730010986e-02 -2.822208106517791748e-01
8.905453979969024658e-02 -2.626528739929199219e-01
8.485043048858642578e-02 -2.546769380569458008e-01
1.004098504781723022e-01 -2.569926977157592773e-01
8.132500946521759033e-02 -2.736936211585998535e-01
7.713364064693450928e-02 -2.641977071762084961e-01
9.030513465404510498e-02 -2.374110221862792969e-01
1.036112979054450989e-01 -2.596555054187774658e-01
9.412935376167297363e-02 -2.268836200237274170e-01
1.034557968378067017e-01 -2.360711395740509033e-01
1.181481257081031799e-01 -2.182430177927017212e-01
1.007119566202163696e-01 -2.475501298904418945e-01
1.052529960870742798e-01 -2.236244231462478638e-01
1.237890720367431641e-01 -2.203593105077743530e-01
1.016148030757904053e-01 -2.488483190536499023e-01
1.167849749326705933e-01 -2.175771445035934448e-01
1.267349570989608765e-01 -2.209400236606597900e-01
1.196244135499000549e-01 -2.012911140918731689e-01
1.392403990030288696e-01 -1.869957596063613892e-01
1.404319405555725098e-01 -1.917895078659057617e-01
1.559640318155288696e-01 -1.689122617244720459e-01
1.625650376081466675e-01 -1.666562110185623169e-01
1.764126121997833252e-01 -1.347720324993133545e-01
1.754335016012191772e-01 -1.383751332759857178e-01
1.933636665344238281e-01 -1.359684169292449951e-01
2.119708359241485596e-01 -1.199962645769119263e-01
2.125194519758224487e-01 -1.257818192243576050e-01
2.243289649486541748e-01 -1.094030737876892090e-01
2.482454478740692139e-01 -1.109071224927902222e-01
2.172633707523345947e-01 -1.187256276607513428e-01
2.534154355525970459e-01 -8.880478143692016602e-02
2.565355598926544189e-01 -1.302932202816009521e-01
2.567955851554870605e-01 -1.122343987226486206e-01
2.722547650337219238e-01 -1.173999980092048645e-01
2.897994816303253174e-01 -1.265165805816650391e-01
2.735583186149597168e-01 -1.477670818567276001e-01
2.975254654884338379e-01 -1.357732117176055908e-01
2.970854043960571289e-01 -1.544573903083801270e-01
3.003009259700775146e-01 -1.690887212753295898e-01
2.920102477073669434e-01 -1.746731996536254883e-01
2.930141687393188477e-01 -1.866859197616577148e-01
2.990090847015380859e-01 -2.043695151805877686e-01
2.930525839328765869e-01 -2.086350768804550171e-01
3.121117055416107178e-01 -2.116360962390899658e-01
2.931645810604095459e-01 -2.360506057739257812e-01
2.817631661891937256e-01 -2.381828725337982178e-01
2.928106188774108887e-01 -2.307907640933990479e-01
3.000921308994293213e-01 -2.424032986164093018e-01
3.029961287975311279e-01 -2.366591691970825195e-01
2.693226337432861328e-01 -2.580826878547668457e-01
2.890161871910095215e-01 -2.558024227619171143e-01
3.118740022182464600e-01 -2.648642659187316895e-01
2.709530591964721680e-01 -2.647947072982788086e-01
2.850247025489807129e-01 -2.491542547941207886e-01
2.700283825397491455e-01 -2.865466177463531494e-01
2.750205993652343750e-01 -2.715048789978027344e-01
2.627975940704345703e-01 -2.501648962497711182e-01
2.441071271896362305e-01 -2.829039394855499268e-01
2.547885477542877197e-01 -2.733867168426513672e-01
2.446315288543701172e-01 -2.764405608177185059e-01
2.321202754974365234e-01 -2.738397121429443359e-01
2.123856246471405029e-01 -2.831466794013977051e-01
2.169361561536788940e-01 -2.530127167701721191e-01
2.209145426750183105e-01 -2.489397376775741577e-01
1.751995533704757690e-01 -2.632035911083221436e-01
1.750809252262115479e-01 -2.464611828327178955e-01
1.806022226810455322e-01 -2.587653994560241699e-01
1.727977395057678223e-01 -2.379040718078613281e-01
1.728835552930831909e-01 -2.283565849065780640e-01
1.545652747154235840e-01 -2.154435664415359497e-01
1.487925350666046143e-01 -2.118203043937683105e-01
1.514043956995010376e-01 -2.079162001609802246e-01
1.408147364854812622e-01 -1.848929077386856079e-01
1.212158799171447754e-01 -1.738452315330505371e-01
1.445122063159942627e-01 -1.829722672700881958e-01
1.281235069036483765e-01 -1.641137599945068359e-01
1.214635968208312988e-01 -1.592276543378829956e-01
1.260237991809844971e-01 -1.437572985887527466e-01
1.265435963869094849e-01 -1.483569592237472534e-01
1.210785359144210815e-01 -1.169446781277656555e-01
1.170934289693832397e-01 -1.165915206074714661e-01
1.126171350479125977e-01 -1.235355809330940247e-01
1.089154183864593506e-01 -1.055917963385581970e-01
1.179339811205863953e-01 -1.048840284347534180e-01
1.201366186141967773e-01 -9.093348681926727295e-02
1.202616393566131592e-01 -9.395463764667510986e-02
1.285779327154159546e-01 -7.996957749128341675e-02
1.271632313728332520e-01 -8.312600851058959961e-02
1.135743856430053711e-01 -9.851369261741638184e-02
1.338159739971160889e-01 -7.699735462665557861e-02
1.025347411632537842e-01 -1.054227799177169800e-01
1.150445118546485901e-01 -9.383901208639144897e-02
1.206764355301856995e-01 -9.421469271183013916e-02
1.010940298438072205e-01 -1.078131943941116333e-01
9.718953073024749756e-02 -8.480305224657058716e-02
1.024994105100631714e-01 -8.370815217494964600e-02
1.007044613361358643e-01 -7.992420345544815063e-02
9.117757529020309448e-02 -8.620943874120712280e-02
1.071963906288146973e-01 -7.916896045207977295e-02
8.621029555797576904e-02 -7.823970913887023926e-02
7.552260905504226685e-02 -8.420742303133010864e-02
1.112875118851661682e-01 -5.187017098069190979e-02
9.387624263763427734e-02 -4.592939466238021851e-02
8.508592844009399414e-02 -3.727377206087112427e-02
8.987046778202056885e-02 -5.067541450262069702e-02
8.657170087099075317e-02 -3.664320707321166992e-02
7.592906802892684937e-02 -1.423112489283084869e-02
