1.554300729185342789e-02 -1.216937005519866943e-01
2.597492560744285583e-02 -1.248438805341720581e-01
3.288487344980239868e-02 -1.516177952289581299e-01
3.137975931167602539e-02 -1.291978657245635986e-01
4.090733081102371216e-02 -1.180390790104866028e-01
5.812590569257736206e-02 -9.524205327033996582e-02
5.064203590154647827e-02 -6.774669885635375977e-02
5.625092238187789917e-02 -4.390438273549079895e-02
5.466013401746749878e-02 -2.245025709271430969e-02
5.953725427389144897e-02 -1.519245188683271408e-02
4.813359677791595459e-02 3.436843678355216980e-02
4.819049686193466187e-02 4.530648887157440186e-02
5.183461308479309082e-02 6.255596131086349487e-02
2.290855720639228821e-02 7.684507220983505249e-02
2.949602901935577393e-02 1.034265160560607910e-01
1.595893129706382751e-02 1.010949313640594482e-01
-1.154439616948366165e-02 1.145918816328048706e-01
6.636136677116155624e-03 1.305733621120452881e-01
-1.004953682422637939e-02 1.377132534980773926e-01
-2.077360451221466064e-02 1.274645030498504639e-01
8.786137215793132782e-03 1.563483476638793945e-01
-8.385360240936279297e-03 1.492495834827423096e-01
-7.522582076489925385e-03 1.505142748355865479e-01
1.769584044814109802e-02 1.688312739133834839e-01
2.774436399340629578e-02 1.564700454473495483e-01
2.908159047365188599e-02 1.459362059831619263e-01
1.004426646977663040e-02 1.370763778686523438e-01
3.895363956689834595e-02 1.452509164810180664e-01
5.452155321836471558e-02 1.233795434236526489e-01
3.481500595808029175e-02 1.222561001777648926e-01
5.645406246185302734e-02 1.318055093288421631e-01
5.107814446091651917e-02 1.141533106565475464e-01
3.702839463949203491e-02 1.222687512636184692e-01
5.312618985772132874e-02 1.228998899459838867e-01
3.858068585395812988e-02 1.101932823657989502e-01
4.350675642490386963e-02 9.845359623432159424e-02
4.778435081243515015e-02 9.341906011104583740e-02
1.728101074695587158e-02 8.287481963634490967e-02
3.293082490563392639e-02 8.465526252985000610e-02
2.050494775176048279e-02 7.505166530609130859e-02
-2.405638992786407471e-02 7.921034097671508789e-02
2.874906733632087708e-02 6.833710521459579468e-02
1.978337578475475311e-02 5.468806624412536621e-02
-2.445543184876441956e-03 6.256632506847381592e-02
3.893312066793441772e-02 7.140395790338516235e-02
2.330669015645980835e-02 3.357093408703804016e-02
1.077251229435205460e-02 6.291491538286209106e-02
9.425671771168708801e-03 1.601762697100639343e-02
-3.523393766954541206e-03 -6.341027095913887024e-03
-2.332247048616409302e-02 -3.329535946249961853e-02
-3.083646297454833984e-02 -4.335181787610054016e-02
-4.791511967778205872e-02 -7.548666000366210938e-02
-4.425422847270965576e-02 -1.074591428041458130e-01
-5.624502524733543396e-02 -1.100543737411499023e-01
-7.016240060329437256e-02 -1.531004458665847778e-01
-5.512494966387748718e-02 -1.239316388964653015e-01
-5.781603977084159851e-02 -1.390219032764434814e-01
-7.632716000080108643e-02 -1.323603391647338867e-01
-5.580423027276992798e-02 -1.325036287307739258e-01
-7.692557573318481445e-02 -1.406702399253845215e-01
-7.041895389556884766e-02 -1.245726421475410461e-01
-3.766889870166778564e-02 -9.959918260574340820e-02
-5.532835423946380615e-02 -9.048628062009811401e-02
-4.176718369126319885e-02 -9.029068052768707275e-02
-4.055177420377731323e-02 -7.280265539884567261e-02
-3.670326247811317444e-02 -5.856972560286521912e-02
-2.856134623289108276e-02 -4.758702218532562256e-02
-3.915441781282424927e-02 -5.091132223606109619e-02
-3.619712591171264648e-02 -3.531795740127563477e-02
-4.308505356311798096e-02 -4.079037159681320190e-02
-4.662265628576278687e-02 -1.663696393370628357e-02
-4.263988509774208069e-02 -2.854996919631958008e-02
-5.604109168052673340e-02 1.026427745819091797e-02
-6.848929822444915771e-02 1.208735629916191101e-02
-4.180457815527915955e-02 2.677301317453384399e-02
-5.181130021810531616e-02 2.226708829402923584e-02
-4.380289837718009949e-02 3.687064349651336670e-02
-4.723021388053894043e-02 5.782226473093032837e-02
-4.517784714698791504e-02 5.708875879645347595e-02
-3.864833712577819824e-02 8.592623472213745117e-02
-2.588760107755661011e-02 9.360271692276000977e-02
-1.727090775966644287e-02 1.096913814544677734e-01
-1.451638061553239822e-02 1.094256415963172913e-01
-1.685877516865730286e-02 1.330856084823608398e-01
-2.870331518352031708e-03 1.168809533119201660e-01
-9.120993781834840775e-04 9.336587786674499512e-02
5.960586480796337128e-03 9.926205873489379883e-02
5.221323110163211823e-03 8.479154855012893677e-02
1.657764799892902374e-02 8.515091240406036377e-02
2.728468924760818481e-02 7.039209455251693726e-02
2.603605017066001892e-02 6.883410364389419556e-02
2.469078451395034790e-02 5.546567216515541077e-02
3.000633232295513153e-02 2.926234900951385498e-02
5.226373299956321716e-02 3.817807137966156006e-02
5.318992584943771362e-02 3.106940723955631256e-02
6.809750199317932129e-02 2.927430160343647003e-02
7.342495024204254150e-02 3.214126452803611755e-02
5.102611705660820007e-02 1.984068751335144043e-02
7.209721207618713379e-02 2.537092193961143494e-02
7.364669442176818848e-02 5.427058786153793335e-04
7.238928973674774170e-02 1.486848853528499603e-02
6.672264635562896729e-02 2.812467515468597412e-03
6.316871941089630127e-02 -2.867880091071128845e-02
7.081529498100280762e-02 -9.052187204360961914e-03
6.306339055299758911e-02 -3.337259590625762939e-02
5.926264077425003052e-02 -7.232042029500007629e-03
5.873994901776313782e-02 -1.491251680999994278e-02
6.503351777791976929e-02 -4.252711310982704163e-03
5.466537177562713623e-02 -2.218602597713470459e-02
4.954252764582633972e-02 -3.416411951184272766e-02
6.236749887466430664e-02 -1.424976345151662827e-02
5.909307301044464111e-02 -2.316558919847011566e-02
6.532311439514160156e-02 -7.943743839859962463e-03
6.614346057176589966e-02 -6.069289520382881165e-03
6.214346736669540405e-02 2.085790038108825684e-05
6.510944664478302002e-02 -1.208804268389940262e-02
6.853584945201873779e-02 -8.649826049804687500e-03
6.162166595458984375e-02 -5.158973857760429382e-03
6.078718975186347961e-02 -3.553130105137825012e-02
5.305104702711105347e-02 -3.312499821186065674e-02
4.875648766756057739e-02 -1.761555112898349762e-02
4.658313095569610596e-02 -1.396065764129161835e-02
2.765091881155967712e-02 -7.406914606690406799e-03
4.283875226974487305e-02 -1.477077603340148926e-03
4.359480366110801697e-02 2.123330533504486084e-02
3.564526513218879700e-02 1.755261048674583435e-02
2.559497393667697906e-02 2.750699967145919800e-02
4.789412021636962891e-02 4.831691086292266846e-02
4.745516926050186157e-02 5.578668043017387390e-02
2.256530895829200745e-02 7.357800006866455078e-02
3.925312310457229614e-02 8.958724886178970337e-02
2.794748730957508087e-02 8.869581669569015503e-02
7.995160296559333801e-03 9.033358097076416016e-02
2.291772514581680298e-02 1.039328426122665405e-01
1.980646280571818352e-03 9.030957520008087158e-02
1.133489888161420822e-02 1.005823984742164612e-01
5.437824875116348267e-04 1.106537431478500366e-01
-1.759805344045162201e-02 1.027187630534172058e-01
-2.996015921235084534e-02 9.862967580556869507e-02
-1.868262700736522675e-02 1.100363880395889282e-01
-5.071178078651428223e-02 1.052199155092239380e-01
-6.415007263422012329e-02 9.048478305339813232e-02
-7.966235280036926270e-02 8.612228929996490479e-02
-8.284766972064971924e-02 1.017506346106529236e-01
-1.018625050783157349e-01 6.917509436607360840e-02
-9.240518510341644287e-02 8.107993751764297485e-02
-8.623902499675750732e-02 8.895301818847656250e-02
-1.074111163616180420e-01 8.430331200361251831e-02
-1.107075810432434082e-01 8.361247181892395020e-02
-1.000687330961227417e-01 7.294755429029464722e-02
-1.131540834903717041e-01 8.218315988779067993e-02
-1.090422272682189941e-01 7.690069824457168579e-02
-1.006397083401679993e-01 5.516359210014343262e-02
-1.057150214910507202e-01 5.768694728612899780e-02
-1.089906767010688782e-01 4.279724508523941040e-02
-8.689168095588684082e-02 4.041941463947296143e-02
-7.998220622539520264e-02 2.618448436260223389e-02
-7.684557139873504639e-02 2.587156556546688080e-02
-7.876838743686676025e-02 2.116697654128074646e-02
-5.028249323368072510e-02 -1.951070502400398254e-02
-4.198922216892242432e-02 1.097215339541435242e-03
-4.023301973938941956e-02 -1.768130809068679810e-02
-1.727454736828804016e-02 -1.599274389445781708e-02
-1.046600192785263062e-02 -3.027831390500068665e-02
-1.826409064233303070e-02 -3.756612166762351990e-02
-1.752479933202266693e-02 -4.248923063278198242e-02
1.802301593124866486e-02 -4.204019159078598022e-02
5.746226757764816284e-03 -2.191277034580707550e-02
6.357599049806594849e-03 -3.465837240219116211e-02
1.149098481982946396e-02 -4.349427297711372375e-02
1.699222810566425323e-02 -2.675633132457733154e-02
2.904411405324935913e-02 -3.401067852973937988e-02
2.164332196116447449e-02 -1.023317594081163406e-02
3.402561694383621216e-02 -2.686888538300991058e-02
3.688895702362060547e-02 -4.759646952152252197e-03
2.363035641610622406e-02 -2.816841751337051392e-02
5.003718286752700806e-02 -9.858692064881324768e-03
2.956973761320114136e-02 -2.436098828911781311e-02
4.972536116838455200e-02 -2.415066957473754883e-02
7.602705806493759155e-02 -9.651212021708488464e-03
4.544226080179214478e-02 -2.741588838398456573e-02
5.055226013064384460e-02 -1.476868521422147751e-02
4.979334399104118347e-02 -3.952920809388160706e-02
4.820278286933898926e-02 -3.297210112214088440e-02
6.230668351054191589e-02 -2.353281900286674500e-02
4.301763698458671570e-02 -5.724969133734703064e-02
4.212827980518341064e-02 -3.526138514280319214e-02
4.721516370773315430e-02 -4.233130440115928650e-02
2.657683379948139191e-02 -3.325833380222320557e-02
2.928816340863704681e-02 -3.840936720371246338e-02
2.519800141453742981e-02 -2.981690876185894012e-02
3.781607002019882202e-02 -1.771245896816253662e-02
2.020028233528137207e-02 -1.977767981588840485e-02
1.135276816785335541e-02 -2.021208405494689941e-02
1.244782563298940659e-02 -1.725204475224018097e-02
1.890059374272823334e-02 -3.454391658306121826e-02
1.717024296522140503e-02 -2.206269837915897369e-02
1.538506709039211273e-03 -3.713500499725341797e-02
7.393535692244768143e-03 -4.466309398412704468e-02
1.813791692256927490e-02 -3.079473227262496948e-02
2.135420776903629303e-02 -2.937666513025760651e-02
4.995171912014484406e-04 -3.129404783248901367e-02
1.141804642975330353e-02 -4.639470204710960388e-02
5.557504482567310333e-03 -2.402457781136035919e-02
7.352514658123254776e-03 -2.590633928775787354e-02
2.019694074988365173e-03 -1.306126639246940613e-02
-1.120464690029621124e-02 -9.777708910405635834e-03
-2.043417468667030334e-02 -1.319119147956371307e-02
-2.416642382740974426e-02 -6.609360687434673309e-03
-3.363869339227676392e-02 -3.984142094850540161e-03
-4.998787865042686462e-02 8.872598409652709961e-03
-5.664074420928955078e-02 -6.103718653321266174e-03
-5.827666074037551880e-02 1.980523765087127686e-02
-7.166539132595062256e-02 -2.348709851503372192e-03
-8.070479333400726318e-02 8.143385872244834900e-03
-6.509425491094589233e-02 1.269000303000211716e-02
-8.920625597238540649e-02 6.878992542624473572e-03
-6.098337471485137939e-02 3.195628523826599121e-02
-7.583884149789810181e-02 3.040034323930740356e-03
-8.004584908485412598e-02 2.036927267909049988e-03
-6.211677193641662598e-02 -1.227203756570816040e-03
-7.866401225328445435e-02 -7.880166172981262207e-03
-8.742476999759674072e-02 -3.536341711878776550e-03
-6.000151485204696655e-02 -8.164854720234870911e-03
-9.816399216651916504e-02 -2.364956028759479523e-02
-9.157784283161163330e-02 -2.881850302219390869e-02
-7.274282723665237427e-02 -1.241775415837764740e-02
-1.161079257726669312e-01 -2.009853161871433258e-02
-1.041435748338699341e-01 -2.163165993988513947e-02
-8.802060782909393311e-02 -6.377011537551879883e-03
-1.210113912820816040e-01 -6.288703531026840210e-03
-1.014623120427131653e-01 1.018271967768669128e-02
-1.092696338891983032e-01 1.653009280562400818e-02
-1.220902055501937866e-01 3.813149407505989075e-02
-9.723661839962005615e-02 4.917567968368530273e-02
-1.010191142559051514e-01 4.518984258174896240e-02
-1.175830289721488953e-01 5.690564587712287903e-02
-1.021275222301483154e-01 5.138921365141868591e-02
-9.911262989044189453e-02 6.436114013195037842e-02
-9.476059675216674805e-02 7.021670043468475342e-02
-9.051336348056793213e-02 7.091790437698364258e-02
-5.466256663203239441e-02 5.518889799714088440e-02
-5.745987594127655029e-02 7.013333588838577271e-02
-7.984016090631484985e-02 8.640631288290023804e-02
-3.883171081542968750e-02 7.503730058670043945e-02
-3.378209099173545837e-02 7.737755775451660156e-02
-4.610785096883773804e-02 7.663758099079132080e-02
-5.355290137231349945e-03 8.741948008537292480e-02
-3.571212291717529297e-02 7.195197045803070068e-02
-3.890898078680038452e-02 6.889294087886810303e-02
-1.481571234762668610e-02 7.379452884197235107e-02
-3.558935597538948059e-02 6.255820393562316895e-02
-1.275724545121192932e-02 7.276200503110885620e-02
1.330837374553084373e-03 8.785841614007949829e-02
-8.273184299468994141e-03 8.030059933662414551e-02
3.184960782527923584e-02 1.068709865212440491e-01
1.433882117271423340e-02 7.828037440776824951e-02
2.439637109637260437e-02 9.928016364574432373e-02
2.357877045869827271e-02 7.749035209417343140e-02
1.407284755259752274e-03 5.220914632081985474e-02
-2.060372848063707352e-03 6.558874249458312988e-02
2.372963726520538330e-02 2.339316345751285553e-02
3.141490509733557701e-03 7.147680968046188354e-03
4.270162899047136307e-03 -1.063089445233345032e-02
2.003691345453262329e-02 -1.951798610389232635e-02
-3.885568585246801376e-04 -3.507794812321662903e-02
2.029464114457368851e-03 -5.167103186249732971e-02
2.700057253241539001e-02 -4.374516010284423828e-02
1.548533234745264053e-02 -6.634922325611114502e-02
4.191950708627700806e-02 -4.668414965271949768e-02
5.531422793865203857e-02 -5.916280299425125122e-02
4.895249009132385254e-02 -5.282004922628402710e-02
6.976602971553802490e-02 -4.451259970664978027e-02
8.632011711597442627e-02 -4.161893576383590698e-02
8.743080496788024902e-02 -2.018040418624877930e-02
9.163498878479003906e-02 -1.205790787935256958e-02
9.332142770290374756e-02 1.730341464281082153e-04
1.073206514120101929e-01 2.069056592881679535e-02
1.015433222055435181e-01 1.177627686411142349e-02
1.302438229322433472e-01 5.478090047836303711e-02
1.016887873411178589e-01 1.693865284323692322e-02
1.035556718707084656e-01 4.583435133099555969e-02
9.167869389057159424e-02 2.839810959994792938e-02
8.550722897052764893e-02 2.198218554258346558e-02
7.208328694105148315e-02 3.803658857941627502e-02
6.760438531637191772e-02 1.153986621648073196e-02
5.132208019495010376e-02 2.660870179533958435e-02
4.255662858486175537e-02 2.355659194290637970e-02
3.790785372257232666e-02 2.256690338253974915e-02
3.259144350886344910e-02 6.722065620124340057e-03
3.559105098247528076e-02 3.091617673635482788e-02
2.561229094862937927e-02 1.783998683094978333e-02
3.112393990159034729e-02 1.590061932802200317e-02
3.388068079948425293e-02 1.292703393846750259e-02
2.676438726484775543e-02 1.800848543643951416e-02
3.714475780725479126e-02 9.230272844433784485e-03
4.673519358038902283e-02 2.239525690674781799e-02
3.218205645680427551e-02 6.938977167010307312e-03
3.236879408359527588e-02 1.862701028585433960e-02
3.953211754560470581e-02 8.288977667689323425e-03
4.041261970996856689e-02 1.429760828614234924e-02
5.357693880796432495e-02 2.336564846336841583e-02
4.803084582090377808e-02 3.447899594902992249e-03
5.475258454680442810e-02 6.251627579331398010e-03
5.069665238261222839e-02 -1.160961948335170746e-02
6.779466569423675537e-02 8.086560294032096863e-03
6.053362041711807251e-02 1.008881255984306335e-03
5.725333467125892639e-02 7.976759225130081177e-04
6.128119677305221558e-02 -1.448529958724975586e-02
4.011090472340583801e-02 -2.091739699244499207e-02
3.807175904512405396e-02 -7.149313576519489288e-03
3.797136619687080383e-02 -3.087086975574493408e-02
3.072578087449073792e-02 -2.411554567515850067e-02
1.700434461236000061e-02 -2.711907215416431427e-02
2.433661743998527527e-02 -2.636755444109439850e-02
3.804366802796721458e-03 -2.898609079420566559e-02
1.729336753487586975e-02 -2.369839139282703400e-02
2.655608206987380981e-02 5.432370118796825409e-03
1.079388987272977829e-02 -9.853444993495941162e-03
2.747900225222110748e-02 1.573086529970169067e-02
3.877865523099899292e-02 3.457148000597953796e-02
3.851093724370002747e-02 4.649960994720458984e-02
5.049391090869903564e-02 4.996829479932785034e-02
6.206639111042022705e-02 5.166470259428024292e-02
4.962658137083053589e-02 4.411842674016952515e-02
