4.487996101379394531e-01 1.088237285614013672e+00
4.492354393005371094e-01 1.090622425079345703e+00
4.491357803344726562e-01 1.092519760131835938e+00
4.467945098876953125e-01 1.094416141510009766e+00
4.419231414794921875e-01 1.091973304748535156e+00
4.372458457946777344e-01 1.090888023376464844e+00
4.319853782653808594e-01 1.091282367706298828e+00
4.239702224731445312e-01 1.085896968841552734e+00
4.136605262756347656e-01 1.081767082214355469e+00
4.065990447998046875e-01 1.080270290374755859e+00
3.977394104003906250e-01 1.073598861694335938e+00
3.869380950927734375e-01 1.066258430480957031e+00
3.781270980834960938e-01 1.060261726379394531e+00
3.685364723205566406e-01 1.052788257598876953e+00
3.582201004028320312e-01 1.045811176300048828e+00
3.489360809326171875e-01 1.038898944854736328e+00
3.400511741638183594e-01 1.035167217254638672e+00
3.305950164794921875e-01 1.031045913696289062e+00
3.185143470764160156e-01 1.026617527008056641e+00
3.083152770996093750e-01 1.022332191467285156e+00
2.981882095336914062e-01 1.021410465240478516e+00
2.872538566589355469e-01 1.018709659576416016e+00
2.759537696838378906e-01 1.015615463256835938e+00
2.683539390563964844e-01 1.013338088989257812e+00
2.601642608642578125e-01 1.010499000549316406e+00
2.535429000854492188e-01 1.007386207580566406e+00
2.492032051086425781e-01 1.005546092987060547e+00
2.456035614013671875e-01 1.001005649566650391e+00
2.445650100708007812e-01 9.968600273132324219e-01
2.459363937377929688e-01 9.928078651428222656e-01
2.487730979919433594e-01 9.867725372314453125e-01
2.538347244262695312e-01 9.826707839965820312e-01
2.603049278259277344e-01 9.772763252258300781e-01
2.679691314697265625e-01 9.690694808959960938e-01
2.772760391235351562e-01 9.647612571716308594e-01
2.851905822753906250e-01 9.602894783020019531e-01
2.937364578247070312e-01 9.521188735961914062e-01
3.016285896301269531e-01 9.467158317565917969e-01
3.107247352600097656e-01 9.418067932128906250e-01
3.172283172607421875e-01 9.353847503662109375e-01
3.246417045593261719e-01 9.288578033447265625e-01
3.306622505187988281e-01 9.253811836242675781e-01
3.371982574462890625e-01 9.221615791320800781e-01
3.458137512207031250e-01 9.185061454772949219e-01
3.524441719055175781e-01 9.165992736816406250e-01
3.627166748046875000e-01 9.129638671875000000e-01
3.717503547668457031e-01 9.083003997802734375e-01
3.830409049987792969e-01 9.049043655395507812e-01
3.941535949707031250e-01 9.006533622741699219e-01
4.074478149414062500e-01 8.961634635925292969e-01
4.219269752502441406e-01 8.923029899597167969e-01
4.351806640625000000e-01 8.885097503662109375e-01
4.502682685852050781e-01 8.877615928649902344e-01
4.642791748046875000e-01 8.847012519836425781e-01
4.755277633666992188e-01 8.832559585571289062e-01
4.871540069580078125e-01 8.823366165161132812e-01
4.952821731567382812e-01 8.810238838195800781e-01
5.019340515136718750e-01 8.800373077392578125e-01
5.064754486083984375e-01 8.818845748901367188e-01
5.105967521667480469e-01 8.835515975952148438e-01
5.125565528869628906e-01 8.843102455139160156e-01
5.134139060974121094e-01 8.855662345886230469e-01
5.139532089233398438e-01 8.875079154968261719e-01
5.131373405456542969e-01 8.881702423095703125e-01
5.104637145996093750e-01 8.911838531494140625e-01
5.069565773010253906e-01 8.960003852844238281e-01
5.011677742004394531e-01 9.002223014831542969e-01
4.938049316406250000e-01 9.073333740234375000e-01
4.838843345642089844e-01 9.170083999633789062e-01
4.742355346679687500e-01 9.265923500061035156e-01
4.613580703735351562e-01 9.387879371643066406e-01
4.493303298950195312e-01 9.486241340637207031e-01
4.372649192810058594e-01 9.612655639648437500e-01
4.254302978515625000e-01 9.752664566040039062e-01
4.121417999267578125e-01 9.834699630737304688e-01
4.007725715637207031e-01 9.938869476318359375e-01
3.929710388183593750e-01 1.004430294036865234e+00
3.838486671447753906e-01 1.010937690734863281e+00
3.783121109008789062e-01 1.020935058593750000e+00
3.735322952270507812e-01 1.029325485229492188e+00
3.713874816894531250e-01 1.033881664276123047e+00
3.712081909179687500e-01 1.041500568389892578e+00
3.726840019226074219e-01 1.045270919799804688e+00
3.751268386840820312e-01 1.048111438751220703e+00
3.779044151306152344e-01 1.053527355194091797e+00
3.809194564819335938e-01 1.055914402008056641e+00
3.858728408813476562e-01 1.057487487792968750e+00
3.893566131591796875e-01 1.059375286102294922e+00
3.945622444152832031e-01 1.058503150939941406e+00
4.001746177673339844e-01 1.061126708984375000e+00
4.057245254516601562e-01 1.060058116912841797e+00
4.101557731628417969e-01 1.059163093566894531e+00
4.176301956176757812e-01 1.061780452728271484e+00
4.243288040161132812e-01 1.059304237365722656e+00
4.308052062988281250e-01 1.057301998138427734e+00
4.391169548034667969e-01 1.055074691772460938e+00
4.445295333862304688e-01 1.049031734466552734e+00
4.517030715942382812e-01 1.044418334960937500e+00
4.579048156738281250e-01 1.037853717803955078e+00
4.624915122985839844e-01 1.028768062591552734e+00
4.681301116943359375e-01 1.019578933715820312e+00
4.727883338928222656e-01 1.010815143585205078e+00
4.761848449707031250e-01 9.990272521972656250e-01
4.792203903198242188e-01 9.862828254699707031e-01
4.825296401977539062e-01 9.741635322570800781e-01
4.837851524353027344e-01 9.606623649597167969e-01
4.833555221557617188e-01 9.462752342224121094e-01
4.816308021545410156e-01 9.305591583251953125e-01
4.777288436889648438e-01 9.132843017578125000e-01
4.743981361389160156e-01 8.972945213317871094e-01
4.708075523376464844e-01 8.803343772888183594e-01
4.648838043212890625e-01 8.610587120056152344e-01
4.597969055175781250e-01 8.432259559631347656e-01
4.538416862487792969e-01 8.261780738830566406e-01
4.472646713256835938e-01 8.065304756164550781e-01
4.394321441650390625e-01 7.880601882934570312e-01
4.341149330139160156e-01 7.704644203186035156e-01
4.261922836303710938e-01 7.502980232238769531e-01
4.175229072570800781e-01 7.331585884094238281e-01
4.094605445861816406e-01 7.165837287902832031e-01
3.987083435058593750e-01 6.988086700439453125e-01
3.882794380187988281e-01 6.827139854431152344e-01
3.794941902160644531e-01 6.667847633361816406e-01
3.707818984985351562e-01 6.527838706970214844e-01
3.624277114868164062e-01 6.401829719543457031e-01
3.540863990783691406e-01 6.285557746887207031e-01
3.489933013916015625e-01 6.167383193969726562e-01
3.429517745971679688e-01 6.053071022033691406e-01
3.398513793945312500e-01 5.935215950012207031e-01
3.361711502075195312e-01 5.814509391784667969e-01
3.337855339050292969e-01 5.690879821777343750e-01
3.317399024963378906e-01 5.569968223571777344e-01
3.318386077880859375e-01 5.444092750549316406e-01
3.313589096069335938e-01 5.308775901794433594e-01
3.309526443481445312e-01 5.186271667480468750e-01
3.311619758605957031e-01 5.067181587219238281e-01
3.324055671691894531e-01 4.940714836120605469e-01
3.323249816894531250e-01 4.829897880554199219e-01
3.345484733581542969e-01 4.710969924926757812e-01
3.380260467529296875e-01 4.603524208068847656e-01
3.414030075073242188e-01 4.498205184936523438e-01
3.417735099792480469e-01 4.419178962707519531e-01
3.422179222106933594e-01 4.350485801696777344e-01
3.451986312866210938e-01 4.291033744812011719e-01
3.444600105285644531e-01 4.237542152404785156e-01
3.447451591491699219e-01 4.197649955749511719e-01
3.438978195190429688e-01 4.178099632263183594e-01
3.438019752502441406e-01 4.146046638488769531e-01
3.431525230407714844e-01 4.133300781250000000e-01
3.433089256286621094e-01 4.127635955810546875e-01
3.442993164062500000e-01 4.125409126281738281e-01
3.428354263305664062e-01 4.143190383911132812e-01
3.430962562561035156e-01 4.158062934875488281e-01
3.428568840026855469e-01 4.188432693481445312e-01
3.421878814697265625e-01 4.229617118835449219e-01
3.418717384338378906e-01 4.279990196228027344e-01
3.437328338623046875e-01 4.320507049560546875e-01
3.455147743225097656e-01 4.361023902893066406e-01
3.463411331176757812e-01 4.426860809326171875e-01
3.487553596496582031e-01 4.485392570495605469e-01
3.504509925842285156e-01 4.533624649047851562e-01
3.520927429199218750e-01 4.599971771240234375e-01
3.533411026000976562e-01 4.657177925109863281e-01
3.526072502136230469e-01 4.712991714477539062e-01
3.531637191772460938e-01 4.770393371582031250e-01
3.519520759582519531e-01 4.848861694335937500e-01
3.525037765502929688e-01 4.904203414916992188e-01
3.526849746704101562e-01 4.963755607604980469e-01
3.514184951782226562e-01 5.018081665039062500e-01
3.530025482177734375e-01 5.067148208618164062e-01
3.537125587463378906e-01 5.129532814025878906e-01
3.565983772277832031e-01 5.160946846008300781e-01
3.585281372070312500e-01 5.202322006225585938e-01
3.622131347656250000e-01 5.232133865356445312e-01
3.645405769348144531e-01 5.249514579772949219e-01
3.675251007080078125e-01 5.262575149536132812e-01
3.709082603454589844e-01 5.274834632873535156e-01
3.730626106262207031e-01 5.262880325317382812e-01
3.758950233459472656e-01 5.240316390991210938e-01
3.784742355346679688e-01 5.204739570617675781e-01
3.813853263854980469e-01 5.175137519836425781e-01
3.845591545104980469e-01 5.133776664733886719e-01
3.878231048583984375e-01 5.077738761901855469e-01
3.928904533386230469e-01 5.022926330566406250e-01
3.978004455566406250e-01 4.960017204284667969e-01
4.022698402404785156e-01 4.897460937500000000e-01
4.080181121826171875e-01 4.842510223388671875e-01
4.143910408020019531e-01 4.783911705017089844e-01
4.214439392089843750e-01 4.732251167297363281e-01
4.290623664855957031e-01 4.689984321594238281e-01
4.372787475585937500e-01 4.640803337097167969e-01
4.442691802978515625e-01 4.610877037048339844e-01
4.520068168640136719e-01 4.590201377868652344e-01
4.612655639648437500e-01 4.575943946838378906e-01
4.693870544433593750e-01 4.574494361877441406e-01
4.779777526855468750e-01 4.576292037963867188e-01
4.850869178771972656e-01 4.595842361450195312e-01
4.920659065246582031e-01 4.608325958251953125e-01
4.974117279052734375e-01 4.640612602233886719e-01
5.020599365234375000e-01 4.695000648498535156e-01
5.060710906982421875e-01 4.738159179687500000e-01
5.078988075256347656e-01 4.812297821044921875e-01
5.107026100158691406e-01 4.886059761047363281e-01
5.132231712341308594e-01 4.948587417602539062e-01
5.153336524963378906e-01 5.020165443420410156e-01
5.182185173034667969e-01 5.084800720214843750e-01
5.218744277954101562e-01 5.140566825866699219e-01
5.237255096435546875e-01 5.210404396057128906e-01
5.254588127136230469e-01 5.269508361816406250e-01
5.283632278442382812e-01 5.328040122985839844e-01
5.306119918823242188e-01 5.399389266967773438e-01
5.321717262268066406e-01 5.460114479064941406e-01
5.352129936218261719e-01 5.544948577880859375e-01
5.379929542541503906e-01 5.633902549743652344e-01
5.416674613952636719e-01 5.709958076477050781e-01
5.433120727539062500e-01 5.807166099548339844e-01
5.467882156372070312e-01 5.904884338378906250e-01
5.502672195434570312e-01 5.974302291870117188e-01
5.513100624084472656e-01 6.067862510681152344e-01
5.548529624938964844e-01 6.140861511230468750e-01
5.570745468139648438e-01 6.201157569885253906e-01
5.706191062927246094e-01 6.174159049987792969e-01
5.772390365600585938e-01 6.167044639587402344e-01
5.840792655944824219e-01 6.161594390869140625e-01
5.915627479553222656e-01 6.181468963623046875e-01
5.975136756896972656e-01 6.182904243469238281e-01
6.046142578125000000e-01 6.187763214111328125e-01
6.109871864318847656e-01 6.204047203063964844e-01
6.181831359863281250e-01 6.217937469482421875e-01
6.239175796508789062e-01 6.221580505371093750e-01
6.269388198852539062e-01 6.224875450134277344e-01
6.291270256042480469e-01 6.243519783020019531e-01
6.310830116271972656e-01 6.246871948242187500e-01
6.317825317382812500e-01 6.236658096313476562e-01
6.317782402038574219e-01 6.246933937072753906e-01
6.325650215148925781e-01 6.256585121154785156e-01
6.338047981262207031e-01 6.242618560791015625e-01
6.347880363464355469e-01 6.243462562561035156e-01
6.375384330749511719e-01 6.234827041625976562e-01
6.382775306701660156e-01 6.196889877319335938e-01
6.411914825439453125e-01 6.170578002929687500e-01
6.422977447509765625e-01 6.149115562438964844e-01
6.422815322875976562e-01 6.111817359924316406e-01
6.427326202392578125e-01 6.088032722473144531e-01
6.414642333984375000e-01 6.056437492370605469e-01
6.393570899963378906e-01 5.983328819274902344e-01
6.362600326538085938e-01 5.939865112304687500e-01
6.343269348144531250e-01 5.905051231384277344e-01
6.285548210144042969e-01 5.855932235717773438e-01
6.229305267333984375e-01 5.808176994323730469e-01
6.179757118225097656e-01 5.755672454833984375e-01
6.086492538452148438e-01 5.701565742492675781e-01
6.009483337402343750e-01 5.653023719787597656e-01
5.910854339599609375e-01 5.605821609497070312e-01
5.838627815246582031e-01 5.550518035888671875e-01
5.753278732299804688e-01 5.502190589904785156e-01
5.671372413635253906e-01 5.432896614074707031e-01
5.596389770507812500e-01 5.374808311462402344e-01
5.534615516662597656e-01 5.307478904724121094e-01
5.475583076477050781e-01 5.216012001037597656e-01
5.440001487731933594e-01 5.122308731079101562e-01
5.408735275268554688e-01 5.009646415710449219e-01
5.374336242675781250e-01 4.874196052551269531e-01
5.339913368225097656e-01 4.742741584777832031e-01
5.325918197631835938e-01 4.615578651428222656e-01
5.302667617797851562e-01 4.479174613952636719e-01
5.273990631103515625e-01 4.351921081542968750e-01
5.230331420898437500e-01 4.210777282714843750e-01
5.171313285827636719e-01 4.090180397033691406e-01
5.130701065063476562e-01 3.977255821228027344e-01
5.039753913879394531e-01 3.866319656372070312e-01
4.953489303588867188e-01 3.764252662658691406e-01
4.865856170654296875e-01 3.661966323852539062e-01
4.761052131652832031e-01 3.562493324279785156e-01
4.647240638732910156e-01 3.476414680480957031e-01
4.520463943481445312e-01 3.394060134887695312e-01
4.428544044494628906e-01 3.303146362304687500e-01
4.329066276550292969e-01 3.223619461059570312e-01
4.236140251159667969e-01 3.118114471435546875e-01
4.150366783142089844e-01 3.017010688781738281e-01
4.074945449829101562e-01 2.905192375183105469e-01
4.014124870300292969e-01 2.802281379699707031e-01
3.970699310302734375e-01 2.681922912597656250e-01
3.935728073120117188e-01 2.557368278503417969e-01
3.902134895324707031e-01 2.439188957214355469e-01
3.867464065551757812e-01 2.307338714599609375e-01
3.849158287048339844e-01 2.178382873535156250e-01
3.834619522094726562e-01 2.047772407531738281e-01
3.815164566040039062e-01 1.947364807128906250e-01
3.796319961547851562e-01 1.840529441833496094e-01
3.771076202392578125e-01 1.742749214172363281e-01
3.757767677307128906e-01 1.655502319335937500e-01
3.746700286865234375e-01 1.589851379394531250e-01
3.773984909057617188e-01 1.526985168457031250e-01
3.785305023193359375e-01 1.470432281494140625e-01
3.815288543701171875e-01 1.420946121215820312e-01
3.848991394042968750e-01 1.383171081542968750e-01
3.905682563781738281e-01 1.335182189941406250e-01
3.972730636596679688e-01 1.291637420654296875e-01
4.059596061706542969e-01 1.250929832458496094e-01
4.136314392089843750e-01 1.208238601684570312e-01
4.214072227478027344e-01 1.164269447326660156e-01
4.307608604431152344e-01 1.130442619323730469e-01
4.397878646850585938e-01 1.088356971740722656e-01
4.502348899841308594e-01 1.056661605834960938e-01
4.598088264465332031e-01 1.028227806091308594e-01
4.712915420532226562e-01 1.001849174499511719e-01
4.803304672241210938e-01 9.618520736694335938e-02
4.894208908081054688e-01 9.318971633911132812e-02
5.010929107666015625e-01 9.021615982055664062e-02
5.103082656860351562e-01 8.698749542236328125e-02
5.187730789184570312e-01 8.495759963989257812e-02
5.277333259582519531e-01 8.316946029663085938e-02
5.347137451171875000e-01 8.292245864868164062e-02
5.417966842651367188e-01 8.508825302124023438e-02
5.477967262268066406e-01 8.855295181274414062e-02
5.535202026367187500e-01 9.205102920532226562e-02
5.610160827636718750e-01 9.639739990234375000e-02
5.658764839172363281e-01 1.011915206909179688e-01
5.718727111816406250e-01 1.082816123962402344e-01
5.775794982910156250e-01 1.143088340759277344e-01
5.836310386657714844e-01 1.187329292297363281e-01
5.888319015502929688e-01 1.240000724792480469e-01
5.928535461425781250e-01 1.284050941467285156e-01
